attempt,diagnostic_exit_idx,divergence_missing_reason,divergence_signal_date,edge_rank,entry_adv_dollars,entry_date,entry_day_stop,entry_idx,entry_price,estimated_cost_drag_pct,exit_date,exit_price,exit_reason,gross_excess_vs_spy_pct,gross_return_pct,highest_close,hold_sessions,initial_stop,ma50_20_sessions_ago,ma50_missing_reason,ma50_period,ma50_signal_date,ma50_slope_pct,ma50_slope_sessions,ma50_value,matched_spy_return_pct,model_exit_idx,net_excess_vs_spy_pct,net_return_pct,pattern_stop,pivot,positive_ma50_slope,positive_relative_ma50_slope,positive_relative_ma_slope,positive_rs_divergence,relative_divergence_pct,relative_ma50_missing_reason,relative_ma50_period,relative_ma50_signal_date,relative_ma50_slope_pct,relative_ma50_slope_sessions,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,rs_divergence_lookback,sector,shares,signal_close,signal_date,spy_lookback_return_pct,spy_ma50_20_sessions_ago,spy_ma50_slope_pct,spy_ma50_value,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_lookback_return_pct,stock_ma50_20_sessions_ago,stock_ma50_slope_pct,stock_ma50_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,stop,symbol
1,,,,84.99868449031621,217388034.35,2025-10-01,False,1444,190.4503,0.2336615957549455,2025-12-26,225.9239,timeout,15.288258949280632,18.863661595754944,203.79,60,175.0392,,,,,,,,3.5754026464743127,,15.054597353525686,18.63,0.0,,,,True,,,,,,,,,60,2025-09-30,2.4986844903162053,20,,Health Care,66,,2025-09-30,,,,,618.3335016666717,2.786717031108532,635.5647066666667,,,,,173.87200000000013,5.285401521424737,183.06183333333175,189.94,175.0392,IQV
1,,,,84.79834320150772,824629082.97,2025-12-26,False,988,362.5534,0.18000105690134838,2026-01-08,332.8827,stop,-7.884104765929111,-7.999998943098651,359.4192,8,333.2159,,,,,,,,-0.11589417716953987,,-8.06410582283046,-8.18,0.0,,,,True,,,,,,,,,60,2025-12-24,2.2983432015077243,20,,Utilities,36,,2025-12-24,,,,,660.9575350000009,1.3294848057068709,669.7448650000006,,,,,349.8533183333328,3.627828007214595,362.5453949999991,362.8991,333.2159,CEG
1,,,,88.1977121972427,2735300115.55,2025-12-02,False,549,633.1625,0.1800087268679098,2026-01-16,581.3457,stop,-9.786211475487328,-7.99999127313209,653.0,31,581.9276,,,,,,,,1.7862202023552376,,-9.966220202355238,-8.18,0.0,,,,True,,,,,,,,,60,2025-12-01,5.697712197242688,20,,Information Technology,20,,2025-12-01,,,,,652.3048833333344,1.6016812485919463,662.752728333334,,,,,564.033166666666,7.299393445834634,605.2041666666662,623.59,581.9276,APP
1,,,,83.3370396412444,1683292166.34,2025-10-27,False,1462,778.3483,0.23474763234217377,2026-01-23,924.1877,timeout,18.09527199228711,18.974747632342172,778.5463,60,715.365,,,,,,,,0.8794756400550607,,17.86052435994494,18.74,0.0,,,,True,,,,,,,,,60,2025-10-24,0.837039641244397,20,,Financials,16,,2025-10-24,,,,,634.1219116666684,2.126109047058944,647.6040349999967,,,,,726.7801000000006,2.963148688303341,748.3156750000004,772.5249,715.365,GS
1,,,,83.43129312339393,71222024.23,2025-10-31,False,1466,99.1568,0.20385282818840889,2026-01-29,103.2672,timeout,2.2967185535959445,4.353852828188409,99.3871,60,91.1331,,,,,,,,2.057134274592465,,2.0928657254075356,4.15,0.0,,,,True,,,,,,,,,60,2025-10-30,0.9312931233939281,20,,Financials,131,,2025-10-30,,,,,637.1633033333327,2.2426498186425503,651.4526449999946,,,,,94.82789666666697,3.1739429420364784,97.8376800000003,99.3572,91.1331,L
1,,,,86.20449119026742,6719946738.01,2025-11-17,False,1477,338.2641,0.18000360197377852,2026-02-03,310.5812,stop,-11.890436920394976,-7.999996398026221,340.7404,52,310.8921,,,,,,,,3.8904405223687544,,-12.070440522368754,-8.18,0.0,,,,True,,,,,,,,,60,2025-11-14,3.7044911902674116,20,,Information Technology,37,,2025-11-14,,,,,644.4247033333328,2.2003605065597176,658.6043699999941,,,,,320.4617316666668,5.904851696827129,339.3845216666676,340.5515,310.8921,AVGO
1,,,,82.66657678197103,113055226.23,2026-01-29,False,794,362.6327,0.17999822894556772,2026-02-03,332.9555,stop,-7.350177444663053,-8.000001771054432,352.2672,3,333.2888,,,,,,,,-0.6498243263913794,,-7.53017567360862,-8.18,0.0,,,,True,,,,,,,,,60,2026-01-28,0.16657678197102843,20,,Energy,36,,2026-01-28,,,,,670.481468333333,1.0155920764804094,677.290824999996,,,,,304.2058366666669,1.1821688584514378,307.8020633333319,353.8329,333.2888,TPL
1,,,,85.0664812095733,1168382427.18,2025-11-12,False,1474,220.4141,0.17999308427034855,2026-02-04,202.3758,stop,-8.707907355528231,-8.000006915729651,227.843,56,202.5784,,,,,,,,0.7079004397985811,,-8.887900439798582,-8.18,0.0,,,,True,,,,,,,,,60,2025-11-11,2.5664812095733014,20,,Health Care,58,,2025-11-11,,,,,642.805515000001,2.151351071299623,656.6345183333266,,,,,205.34769833333314,4.7178322808729245,215.0356583333327,219.9692,202.5784,ABBV
1,,,,91.19349974161665,1696435139.3,2026-02-03,False,527,81.4374,0.17998415358925257,2026-02-04,74.7727,stop,-7.515634353886481,-8.000015846410747,82.072,1,74.8475,,,,,,,,-0.4843814925242662,,-7.695618507475734,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-02,8.693499741616641,20,,Consumer Discretionary,162,,2026-02-02,,,,,671.2785949999981,1.0112008710775777,678.0665699999954,,,,,74.28393333333321,9.704700612694218,81.49296666666656,81.578,74.8475,CVNA
1,,,,90.12833221635017,480601684.68,2026-02-03,False,1529,274.6254,0.16793363834007558,2026-02-04,231.781,stop,-14.947684869135658,-15.432066361659924,233.4568,1,252.4029,,,,,,,,-0.4843814925242662,,-15.115618507475734,-15.6,0.0,,,,True,,,,,,,,,60,2026-02-02,7.628332216350176,20,,Consumer Discretionary,48,,2026-02-02,,,,,671.2785949999972,1.011200871079443,678.066570000007,,,,,248.76834333333343,8.63953308742962,270.2607666666673,275.4862,252.4029,EXPE
1,,,,85.73373573833801,488851490.29,2025-12-01,False,1486,223.6326,0.18003625279724567,2026-02-05,205.331,stop,-7.90474829407859,-7.999963747202754,224.1937,45,205.5365,,,,,,,,-0.09521545312416446,,-8.084784546875834,-8.18,0.0,,,,True,,,,,,,,,60,2025-11-28,3.233735738338006,20,,Information Technology,6,,2025-11-28,,,,,651.4526449999946,1.6462480809587676,662.1771716666622,,,,,213.90087999999912,4.879983819296774,224.3392083333325,224.591,205.5365,TEL
1,,,,85.40714430607541,268434807.15,2026-01-16,False,1518,84.2542,0.18001053107485987,2026-02-09,77.359,stop,-8.3310923394475,-7.99998946892514,84.35,15,77.4364,,,,,,,,0.33110287052235954,,-8.51110287052236,-8.18,0.0,,,,True,,,,,,,,,60,2026-01-15,2.9071443060754154,20,,Health Care,22,,2026-01-15,,,,,667.6671216666621,1.1810169185785924,675.552383333332,,,,,80.80650000000121,4.088161224654008,84.1100000000013,84.49,77.4364,EW
1,,,,82.70652431966613,576348306.72,2025-11-14,False,1476,35.7908,0.286487261650592,2026-02-12,51.1702,timeout,41.56686396880443,43.25648726165059,36.2456,60,32.8946,,,,,,,,1.6896232928461652,,41.280376707153835,42.97,0.0,,,,True,,,,,,,,,60,2025-11-13,0.20652431966612372,20,,Energy,358,,2025-11-13,,,,,643.9003150000004,2.185688996491142,657.9739733333273,,,,,33.61670666666638,2.3922133161572656,34.4208899999999,35.6274,32.8946,SLB
1,,,,84.10873591893669,580478864.41,2025-11-18,False,1355,324.7964,0.21416922982776931,2026-02-17,343.3505,timeout,2.1689162825942354,5.924169229827769,319.5874,60,298.5141,,,,,,,,3.755252947233534,,1.954747052766466,5.71,0.0,,,,True,,,,,,,,,60,2025-11-17,1.6087359189366879,20,,Health Care,38,,2025-11-17,,,,,645.0191366666676,2.162923166190711,658.9704049999942,,,,,310.4288166666733,3.771659085127399,322.1371333333353,325.8703,298.5141,ELV
1,,,,82.85580264809234,149640083.16,2026-02-04,False,1530,141.5611,0.18000014990854485,2026-02-17,129.976,stop,-7.513246032456844,-7.999999850091455,145.027,8,130.1061,,,,,,,,-0.4867538176346109,,-7.693246182365389,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-03,0.3558026480923404,20,,Consumer Discretionary,91,,2026-02-03,,,,,671.5536833333298,1.0042525515661538,678.2977783333413,,,,,125.19884000000117,1.3600551996584942,126.90161333333332,140.0179,130.1061,GPC
1,,,,84.89443495833649,74976428.6,2026-02-12,False,472,81.9919,0.17836426529940397,2026-02-17,74.945,stop,-8.643548467279228,-8.411635734700596,75.95,2,75.3572,,,,,,,,0.23191273257863187,,-8.821912732578632,-8.59,0.0,,,,True,,,,,,,,,60,2026-02-11,2.394434958336489,20,,Health Care,160,,2026-02-11,,,,,674.7094433333317,0.7364772667349584,679.6785249999957,,,,,78.31583333333323,3.130912225071447,80.76783333333314,81.49,75.3572,SOLV
1,,,,84.72845757125616,952542092.45,2026-01-23,False,1522,360.9604,0.17998213197444457,2026-02-23,331.42,stop,-7.007626681793033,-8.000017868025555,359.5659,20,331.7518,,,,,,,,-0.9923911862325219,,-7.187608813767477,-8.18,0.0,,,,True,,,,,,,,,60,2026-01-22,2.2284575712561594,20,,Financials,37,,2026-01-22,,,,,668.8761816666636,1.1553623144545666,676.6041250000029,,,,,352.20600000000024,3.383819885710726,364.12401666666653,365.8587,331.7518,AXP
1,,,,87.64130060084312,572844348.11,2026-02-23,False,1542,68.1331,0.18395173244401342,2026-03-02,62.5463,stop,-8.600756660284869,-8.016048267555986,66.3584,5,62.6198,,,,,,,,0.5847083927288832,,-8.784708392728882,-8.2,0.0,,,,True,,,,,,,,,60,2026-02-20,5.141300600843124,20,,Industrials,187,,2026-02-20,,,,,676.6041250000029,0.8118836599370738,682.0973633333381,,,,,64.78910833333344,5.953184260780198,68.64612333333328,68.8985,62.6198,DAL
1,,,,87.36619739944645,186530155.72,2026-02-17,False,1538,26.4202,0.1799264372130409,2026-03-05,24.258,stop,-7.774556908371711,-8.000073562786959,26.1953,12,24.2823,,,,,,,,-0.2255166544152476,,-7.954483345584752,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-13,4.866197399446448,20,,Financials,481,,2026-02-13,,,,,675.552383333332,0.6828340452173176,680.165285000009,,,,,24.83664666666664,5.549031444663766,26.214840000000002,26.3144,24.2823,IVZ
1,,,,85.1568196290784,374101887.99,2025-12-08,False,1491,88.7075,0.20905134963333039,2026-03-06,91.0968,timeout,4.254055266963508,2.8990513496333303,86.2989,60,81.5294,,,,,,,,-1.3550039173301776,,4.0450039173301775,2.69,0.0,,,,True,,,,,,,,,60,2025-12-05,2.6568196290783996,20,,Utilities,149,,2025-12-05,,,,,654.8317766666606,1.5471446806649691,664.9629716666628,,,,,84.97856000000029,4.203964309743369,88.55102833333416,88.7461,81.5294,SRE
1,,,,90.55566007095308,416627994.8,2026-02-05,False,1531,121.9518,0.18000915703347964,2026-03-09,111.9715,stop,-8.095920152590018,-7.99999084296652,119.6,21,112.0836,,,,,,,,0.09592930962349921,,-8.2759293096235,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-04,8.055660070953085,20,,Consumer Staples,106,,2026-02-04,,,,,671.9288133333301,0.9919165841810296,678.5937866666742,,,,,110.45683333333339,9.047576655134115,120.45050000000046,121.83,112.0836,DLTR
1,,,,85.22423076613823,169385352.1,2026-03-02,False,1547,47.5439,0.18001134402813168,2026-03-12,43.653,stop,-5.03952733452806,-7.999988655971868,47.5258,8,43.6967,,,,,,,,-2.960461321443808,,-5.219538678556192,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-27,2.724230766138236,20,,Consumer Staples,271,,2026-02-27,,,,,677.5227516666733,0.8246291340407552,683.1098016666714,,,,,45.797525000000554,3.548859900178991,47.42281500000002,47.917,43.6967,TAP
1,,,,88.35293791174064,1360176783.75,2026-03-09,False,1552,226.9767,0.18002468095623847,2026-03-12,208.4014,stop,-6.1998008375156335,-7.999975319043761,225.0,3,208.61,,,,,,,,-1.8001744815281273,,-6.379825518471872,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-06,5.852937911740641,20,,Industrials,49,,2026-03-06,,,,,678.7368083333403,0.6356700585103736,683.0513350000042,,,,,215.85266666667013,6.488607970251015,229.85850000000306,231.11,208.61,BA
1,,,,86.02384552138693,429920598.45,2026-02-17,False,1538,70.3202,0.18010816246263417,2026-03-13,64.5654,stop,-4.988983915848966,-7.9998918375373655,70.43,18,64.63,,,,,,,,-3.0109079216883994,,-5.1690920783116,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-13,3.523845521386937,20,,Health Care,184,,2026-02-13,,,,,675.552383333332,0.6828340452173176,680.165285000009,,,,,64.94433333333339,4.2066795666042545,67.67633333333409,70.02,64.63,DXCM
1,,,,91.36615938532842,601016805.38,2026-02-17,False,1538,178.1477,0.17998892170051484,2026-03-27,163.5684,stop,-1.1129491651591605,-8.000011078299485,176.172,28,163.7321,,,,,,,,-6.887061913140324,,-1.2929380868596754,-8.18,0.0,,,,True,,,,,,,,,60,2026-02-13,8.866159385328421,20,,Industrials,73,,2026-02-13,,,,,675.552383333332,0.6828340452173176,680.165285000009,,,,,154.127466666665,9.548993430545739,168.8450883333314,174.8113,163.7321,CHRW
1,,,,89.07729777782072,4058089022.8,2026-03-05,False,1550,44.9149,0.1798948250152037,2026-03-30,41.2391,stop,-1.0114957654820405,-8.000105174984796,45.95,17,41.2804,,,,,,,,-6.9886094095027556,,-1.1913905904972442,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-04,6.577297777820723,20,,Information Technology,279,,2026-03-04,,,,,678.2977783333413,0.7291482921874648,683.2435750000043,,,,,40.7380000000001,7.306446070008188,43.714500000000044,45.58,41.2804,INTC
1,,,,84.099135081658,778794324.91,2026-01-08,False,1512,122.6964,0.2205872582934436,2026-04-07,137.9543,timeout,16.792463920336754,12.660587258293443,119.2051,60,112.7679,,,,,,,,-4.13187666204331,,16.57187666204331,12.44,0.0,,,,True,,,,,,,,,60,2026-01-07,1.5991350816580097,20,,Health Care,108,,2026-01-07,,,,,665.4264283333304,1.0730555168788403,672.5668233333311,,,,,117.23895499999999,2.67219059853685,120.37180333333283,122.8405,112.7679,GILD
1,,,,84.67312235509439,185971498.86,2026-02-04,False,1530,54.4413,0.21963156768971892,2026-05-01,60.5697,timeout,6.17088850276688,11.479631567689719,60.0052,60,50.0359,,,,,,,,5.308743064922838,,5.951256935077161,11.26,0.0,,,,True,,,,,,,,,60,2026-02-03,2.1731223550943923,20,,Industrials,236,,2026-02-03,,,,,671.5536833333298,1.0042525515661538,678.2977783333413,,,,,52.03897500000094,3.177374906660546,53.692448333334326,54.2372,50.0359,FTV
1,,,,82.7628972006459,107349217.36,2026-02-04,False,1530,163.2514,0.2024172693931682,2026-05-01,163.4994,timeout,-4.95632579552967,0.3524172693931682,167.0431,60,150.0412,,,,,,,,5.308743064922838,,-5.158743064922838,0.15,0.0,,,,True,,,,,,,,,60,2026-02-03,0.26289720064589517,20,,Financials,79,,2026-02-03,,,,,671.5536833333298,1.0042525515661538,678.2977783333413,,,,,159.28740833333333,1.267149752212049,161.30581833333417,161.9908,150.0412,CINF
1,,,,91.35061131444573,693245130.35,2026-02-09,False,1464,27.3673,0.20162273925419838,2026-05-06,27.1328,timeout,-6.6939711349568665,-0.6583772607458016,27.21,60,25.1528,,,,,,,,6.035593874211065,,-6.895593874211065,-0.86,0.0,,,,True,,,,,,,,,60,2026-02-06,8.850611314445734,20,,Communication Services,178,,2026-02-06,,,,,673.038043333332,0.8742801973272929,678.9222816666744,,,,,24.541833333333184,9.724891511773027,26.928499999999985,27.36,25.1528,WBD
1,,,,89.65124379284906,235683309.6,2026-03-12,False,1555,172.9728,0.17998609720831915,2026-05-15,158.817,stop,-19.27957461098233,-8.00001390279168,166.92,45,158.976,,,,,,,,11.279560708190651,,-19.45956070819065,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-11,7.15124379284906,20,,Health Care,56,,2026-03-11,,,,,679.3154533333417,0.4964249893208761,682.6877450000068,,,,,160.08800000000048,7.647668782169936,172.33100000000073,174.81,158.976,ALGN
1,,,,85.20580943910912,292219959.27,2026-03-13,False,1556,159.1011,0.18002618061952091,2026-06-01,146.0806,stop,-22.845667964243244,-7.999973819380479,159.6189,54,146.2268,,,,,,,,14.845694144862765,,-23.025694144862765,-8.18,0.0,,,,True,,,,,,,,,60,2026-03-12,2.705809439109119,20,,Consumer Discretionary,75,,2026-03-12,,,,,679.6785250000092,0.40934597229844716,682.4607616666743,,,,,151.40667833333282,3.1151554114075664,156.1232316666661,157.6883,146.2268,YUM
1,,,,82.93758327190923,320698316.34,2026-03-06,False,1551,78.7488,0.18294947086547264,2026-06-02,72.6837,timeout,-20.79293092667308,-7.5170505291345275,77.7418,60,72.3765,,,,,,,,13.275880397538554,,-20.975880397538553,-7.7,0.0,,,,True,,,,,,,,,60,2026-03-05,0.4375832719092365,20,,Financials,157,,2026-03-05,,,,,678.5937866666742,0.679444279811503,683.2044533333373,,,,,77.09433833333314,1.1170275517207395,77.95550333333328,79.075,72.3765,AIG
1,,,,89.2853609675037,633584183.73,2026-03-12,False,1555,1043.305,0.2947145645604863,2026-06-08,1555.7366,timeout,38.12763731885529,49.414714564560484,1030.2451,60,958.8817,,,,,,,,11.287077245705191,,37.832922754294806,49.12,0.0,,,,True,,,,,,,,,60,2026-03-11,6.785360967503706,20,,Information Technology,11,,2026-03-11,,,,,679.3154533333417,0.4964249893208761,682.6877450000068,,,,,988.103244999996,7.281785956824582,1060.0548083333338,1067.3242,958.8817,MPWR
1,,,,85.87371685350726,359275874.98,2026-03-27,False,1566,77.6028,0.2120547712195684,2026-06-24,80.919,timeout,-11.452439804410908,4.482054771219568,77.5055,60,71.3233,,,,,,,,15.934494575630476,,-11.664494575630476,4.27,0.0,,,,True,,,,,,,,,60,2026-03-26,3.373716853507258,20,,Utilities,148,,2026-03-26,,,,,682.9817466666708,-0.6349008136494416,678.6454900000069,,,,,75.14779999999931,2.7388160398578165,77.20595999999956,77.3467,71.3233,XEL
1,,,,86.41631338779246,1274206394.23,2026-03-30,False,1567,75.5183,0.2130808957035013,2026-06-25,80.4495,timeout,-9.748478265208261,6.7430808957035016,75.7807,60,69.4075,,,,,,,,16.491559160911763,,-9.961559160911762,6.53,0.0,,,,True,,,,,,,,,60,2026-03-27,3.9163133877924583,20,,Consumer Staples,152,,2026-03-27,,,,,683.1098016666714,-0.7777580783795868,677.7968600000061,,,,,72.31368500000075,3.1385553094128715,74.58329000000036,75.2243,69.4075,KO
