attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.013267908403080675,82.51326790840308,2025-12-04,2874,0.0,,True,,60,2025-12-03,0.013267908403080675,10,Industrials,2025-12-03,659.2908549999954,0.7002230702361167,663.9073616666623,281.7318966666673,0.7134909786391974,283.74202833333305,291.4954,NSC
1,0.390142113466152,82.89014211346615,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.390142113466152,10,Utilities,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,13.159540000000318,1.1269390875347618,13.307840000000093,13.4381,AES
1,0.3295405140778973,82.82954051407789,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.3295405140778973,10,Energy,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,186.2454449999995,1.066337488146507,188.2314499999998,188.4825,MPC
1,0.21732484885654824,82.71732484885655,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.21732484885654824,10,Consumer Staples,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,90.29053166666611,0.954121822925158,91.15201333333292,103.0966,EL
1,0.09573706594889764,82.5957370659489,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.09573706594889764,10,Health Care,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,43.86687499999995,0.8325340400175074,44.23208166666688,50.252,BMY
1,0.08249628758250083,82.5824962875825,2025-12-05,2093,0.0,,True,,60,2025-12-04,0.08249628758250083,10,Industrials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,186.67125333333485,0.8192932616511106,188.20063833333455,190.835,LDOS
1,0.05614691732438448,82.55614691732438,2025-12-05,2817,0.0,,True,,60,2025-12-04,0.05614691732438448,10,Financials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,50.36505999999984,0.7929438913929943,50.76442666666626,54.7386,CFG
1,0.04074013565826817,82.54074013565827,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.04074013565826817,10,Industrials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,172.32510833333072,0.777537109726878,173.66499999999942,189.7381,DOV
1,0.026129754717385545,82.52612975471739,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.026129754717385545,10,Industrials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,329.89078833333525,0.7629267287859953,332.4076133333331,341.607,SNA
1,0.008223271436103019,82.50822327143611,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.008223271436103019,10,Energy,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,33.508261666666904,0.7450202455047128,33.75790500000027,37.0109,DVN
1,0.007729627634489589,82.50772962763449,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.007729627634489589,10,Industrials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,220.10160500000057,0.7445266017030994,221.74032000000105,233.4706,UNP
1,0.002417469126014815,82.50241746912602,2025-12-05,2875,0.0,,True,,60,2025-12-04,0.002417469126014815,10,Financials,2025-12-04,659.6091149999954,0.7367969740686098,664.4690949999961,112.50253666666637,0.7392144431946246,113.3341716666667,119.6772,STT
1,1.2686661427943724,83.76866614279437,2025-12-08,2876,0.0,,True,,60,2025-12-05,1.2686661427943724,10,Utilities,2025-12-05,659.7361933333294,0.7922527801491386,664.9629716666628,86.76291499999982,2.060918922943511,88.55102833333221,88.7461,SRE
1,0.35995595861881835,82.85995595861881,2025-12-08,2876,0.0,,True,,60,2025-12-05,0.35995595861881835,10,Consumer Staples,2025-12-05,659.7361933333294,0.7922527801491386,664.9629716666628,98.41966666666752,1.152208738767957,99.55366666666717,122.44,DLTR
1,0.18488022082563393,82.68488022082563,2025-12-08,2876,0.0,,True,,60,2025-12-05,0.18488022082563393,10,Information Technology,2025-12-05,659.7361933333294,0.7922527801491386,664.9629716666628,238.3230666666641,0.9771330009747725,240.65179999999916,278.6618,ADI
1,0.1793601698564684,82.67936016985647,2025-12-08,803,0.0,,True,,60,2025-12-05,0.1793601698564684,10,Information Technology,2025-12-05,659.7361933333343,0.7922527801489831,664.9629716666667,176.9909166666668,0.9716129500054516,178.7105833333335,181.76,PLTR
1,0.07428114495131588,82.57428114495131,2025-12-08,2876,0.0,,True,,60,2025-12-05,0.07428114495131588,10,Industrials,2025-12-05,659.7361933333294,0.7922527801491386,664.9629716666628,58.386635000001114,0.8665339251004545,58.8925750000007,66.5767,DAL
1,0.038757611726425445,82.53875761172642,2025-12-08,2876,0.0,,True,,60,2025-12-05,0.038757611726425445,10,Health Care,2025-12-05,659.7361933333294,0.7922527801491386,664.9629716666628,23.244594999999148,0.831010391875564,23.437759999998526,24.7524,PFE
1,0.3163021110188291,82.81630211101883,2025-12-09,1374,0.0,,True,,60,2025-12-08,0.3163021110188291,10,Information Technology,2025-12-08,659.9329666666629,0.8324272227852259,665.4264283333304,49.54750000000034,1.148729333804055,50.11666666666691,56.38,ON
1,0.23481747907641015,82.73481747907641,2025-12-09,2877,0.0,,True,,60,2025-12-08,0.23481747907641015,10,Consumer Staples,2025-12-08,659.9329666666629,0.8324272227852259,665.4264283333304,101.25950166666783,1.067244701861636,102.34018833333684,122.5333,DG
1,0.07705637770241136,82.5770563777024,2025-12-09,2877,0.0,,True,,60,2025-12-08,0.07705637770241136,10,Consumer Discretionary,2025-12-08,659.9329666666629,0.8324272227852259,665.4264283333304,528.2118333333327,0.9094836004876372,533.0158333333345,589.3,ULTA
1,0.0233776114039852,82.52337761140399,2025-12-09,2877,0.0,,True,,60,2025-12-08,0.0233776114039852,10,Consumer Staples,2025-12-08,659.9329666666629,0.8324272227852259,665.4264283333304,26.943448333331375,0.855804834189211,27.1740316666653,29.6161,BF-B
1,0.009105735123671188,82.50910573512367,2025-12-09,2877,0.0,,True,,60,2025-12-08,0.009105735123671188,10,Energy,2025-12-08,659.9329666666629,0.8324272227852259,665.4264283333304,130.83068499999985,0.841532957908897,131.93166833333282,136.932,PSX
1,1.5044431336663777,84.00444313366637,2025-12-10,977,0.0,,True,,60,2025-12-09,1.5044431336663777,10,Utilities,2025-12-09,660.3538683333337,0.8281266952321786,665.8224350000004,349.10951999999963,2.3325698288985564,357.2527433333322,358.1129,CEG
1,0.6084898374901782,83.10848983749018,2025-12-10,2878,0.0,,True,,60,2025-12-09,0.6084898374901782,10,Financials,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,100.09873666666681,1.4366165327225122,101.53677166666651,102.4417,L
1,0.4669040853272577,82.96690408532726,2025-12-10,2878,0.0,,True,,60,2025-12-09,0.4669040853272577,10,Utilities,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,163.471146666667,1.2950307805595918,165.58814833333406,165.7236,NRG
1,0.2441723660356443,82.74417236603564,2025-12-10,2878,0.0,,True,,60,2025-12-09,0.2441723660356443,10,Health Care,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,75.2436233333346,1.0722990612679784,76.05046000000196,76.453,CVS
1,0.23721887379151152,82.7372188737915,2025-12-10,1773,0.0,,True,,60,2025-12-09,0.23721887379151152,10,Health Care,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,9.932144999999945,1.0653455690238456,10.037956666666469,11.0143,VTRS
1,0.20532049629602422,82.70532049629603,2025-12-10,2878,0.0,,True,,60,2025-12-09,0.20532049629602422,10,Energy,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,186.81473833333246,1.0334471915283583,188.74536999999933,189.0574,MPC
1,0.17560592114376217,82.67560592114376,2025-12-10,2878,0.0,,True,,60,2025-12-09,0.17560592114376217,10,Utilities,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,53.58216499999932,1.0037326163760962,54.11998666666477,54.4955,EIX
1,0.11405495270715438,82.61405495270715,2025-12-10,1607,0.0,,True,,60,2025-12-09,0.11405495270715438,10,Health Care,2025-12-09,660.3538683333298,0.8281266952323341,665.8224349999975,25.631999999999728,0.9421816479394884,25.873499999999574,28.24,MRNA
1,1.9894967198201385,84.48949671982014,2025-12-11,1578,0.0,,True,,60,2025-12-10,1.9894967198201385,10,Health Care,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,58.00747166666648,2.7990474675345434,59.63112833333313,60.636,TECH
1,1.9386158222162386,84.43861582221624,2025-12-11,2879,0.0,,True,,60,2025-12-10,1.9386158222162386,10,Health Care,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,777.4901116666714,2.7481665699306435,798.8568350000113,811.5274,MCK
1,1.7839847836184308,84.28398478361844,2025-12-11,2879,0.0,,True,,60,2025-12-10,1.7839847836184308,10,Health Care,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,137.46228999999875,2.5935355313328357,141.0274233333325,142.6137,A
1,0.532566518028843,83.03256651802884,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.532566518028843,10,Health Care,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,115.96552499999865,1.3421172657432479,117.52191833333345,119.0805,GILD
1,0.37275680185764326,82.87275680185765,2025-12-11,1042,0.0,,True,,60,2025-12-10,0.37275680185764326,10,Consumer Discretionary,2025-12-10,660.9575350000009,0.8095507477142494,666.3083216666671,171.55716666666268,1.1823075495718927,173.58549999999425,187.62,LULU
1,0.37025097039675714,82.87025097039675,2025-12-11,1371,0.0,,True,,60,2025-12-10,0.37025097039675714,10,Health Care,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,323.24485333333337,1.179801718111162,327.0585016666659,337.577,ELV
1,0.3546780403071992,82.85467804030719,2025-12-11,2048,0.0,,True,,60,2025-12-10,0.3546780403071992,10,Energy,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,47.0410116666666,1.164228788021604,47.58867666666653,47.7,BKR
1,0.30099709235689165,82.8009970923569,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.30099709235689165,10,Information Technology,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,240.05284333334032,1.1105478400712965,242.71874500000848,266.7238,ACN
1,0.19189894020117393,82.69189894020117,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.19189894020117393,10,Energy,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,34.49133166666628,1.0014496879155788,34.836745000000036,39.4889,SLB
1,0.17882814509131428,82.67882814509132,2025-12-11,2859,0.0,,True,,60,2025-12-10,0.17882814509131428,10,Financials,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,72.7337466666664,0.9883788928057191,73.45263166666652,83.8669,SYF
1,0.10400055487698179,82.60400055487698,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.10400055487698179,10,Consumer Discretionary,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,74.68290666666677,0.9135513025913866,75.36517333333322,80.9346,HAS
1,0.07972449229063372,82.57972449229064,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.07972449229063372,10,Financials,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,100.09892999999914,0.8892752400050385,100.98908499999912,111.7018,PRU
1,0.06885379299068628,82.56885379299068,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.06885379299068628,10,Energy,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,111.90098499999925,0.8784045407050911,112.88392833333297,117.9479,XOM
1,0.03350780653152974,82.53350780653153,2025-12-11,2011,0.0,,True,,60,2025-12-10,0.03350780653152974,10,Financials,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,43.44874166666753,0.8430585542459346,43.81504000000059,48.5521,TFC
1,0.01727585582835811,82.51727585582836,2025-12-11,2879,0.0,,True,,60,2025-12-10,0.01727585582835811,10,Materials,2025-12-10,660.957534999996,0.8095507477144048,666.3083216666632,164.91728666666603,0.8268266035427629,166.2808666666669,175.1046,AVY
1,0.7788000311352405,83.27880003113523,2025-12-12,2880,0.0,,True,,60,2025-12-11,0.7788000311352405,10,Utilities,2025-12-11,661.5810333333288,0.7940279525346261,666.8341716666629,13.202651666666982,1.5728279836698666,13.410306666666777,13.5057,AES
1,0.4445919927224651,82.94459199272247,2025-12-12,1900,0.0,,True,,60,2025-12-11,0.4445919927224651,10,Health Care,2025-12-11,661.5810333333288,0.7940279525346261,666.8341716666629,267.09834166666843,1.2386199452570912,270.40667500000274,271.9081,WST
1,0.11913358773680827,82.61913358773681,2025-12-12,2880,0.0,,True,,60,2025-12-11,0.11913358773680827,10,Financials,2025-12-11,661.5810333333288,0.7940279525346261,666.8341716666629,46.30396499999867,0.9131615402714344,46.7267949999994,52.0789,USB
1,0.01050344918553936,82.51050344918553,2025-12-12,2477,0.0,,True,,60,2025-12-11,0.01050344918553936,10,Consumer Staples,2025-12-11,661.5810333333288,0.7940279525346261,666.8341716666629,26.20469499999987,0.8045314017201655,26.415519999999862,28.7672,KDP
1,0.13837827507003908,82.63837827507004,2025-12-15,1933,0.0,,True,,60,2025-12-12,0.13837827507003908,10,Industrials,2025-12-12,662.1771716666622,0.756534184659019,667.1867683333287,195.1203883333333,0.8949124597290581,196.86654500000003,198.1092,HWM
1,0.1378802678775548,82.63788026787755,2025-12-15,2881,0.0,,True,,60,2025-12-12,0.1378802678775548,10,Consumer Staples,2025-12-12,662.1771716666622,0.756534184659019,667.1867683333287,52.334798333334035,0.8944144525365738,52.80288833333325,58.933,TSN
1,0.37705779248273785,82.87705779248273,2025-12-16,1902,0.0,,True,,60,2025-12-15,0.37705779248273785,10,Health Care,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,267.98819333333427,1.0885659913036472,270.90542166667,271.2296,WST
1,0.2525665207142147,82.75256652071421,2025-12-16,2014,0.0,,True,,60,2025-12-15,0.2525665207142147,10,Industrials,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,138.3037683333343,0.964074719535124,139.63712000000038,157.0414,ODFL
1,0.22040813683055216,82.72040813683056,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.22040813683055216,10,Consumer Staples,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,87.44043166666621,0.9319163356514615,88.25530333333202,95.6738,TGT
1,0.13620265325000602,82.63620265325001,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.13620265325000602,10,Financials,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,17.547649999999944,0.8477108520709153,17.696403333333365,20.0607,KEY
1,0.09586781875035033,82.59586781875035,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.09586781875035033,10,Financials,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,126.95034833333436,0.8073760175712597,127.97531500000089,138.1998,NTRS
1,0.09383878703885795,82.59383878703886,2025-12-16,432,0.0,,True,,60,2025-12-15,0.09383878703885795,10,Industrials,2025-12-15,662.7527283333334,0.7115081988206651,667.4682683333327,595.5045983333334,0.805346985859523,600.3004766666658,680.0897,GEV
1,0.09101204204911006,82.59101204204912,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.09101204204911006,10,Consumer Staples,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,141.19020833333295,0.8025202408700194,142.3232883333345,148.3204,PEP
1,0.03941679576626722,82.53941679576627,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.03941679576626722,10,Health Care,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,219.89768333333242,0.7509249945871765,221.5489500000006,222.1965,ABBV
1,0.026275688632138028,82.52627568863214,2025-12-16,2882,0.0,,True,,60,2025-12-15,0.026275688632138028,10,Industrials,2025-12-15,662.752728333328,0.7115081988209093,667.4682683333289,332.44175000000007,0.7377838874530473,334.894451666667,336.2553,GD
1,2.05959470652477,84.55959470652476,2025-12-17,2883,0.0,,True,,60,2025-12-16,2.05959470652477,10,Industrials,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,425.89344833333354,2.7145122906309105,437.4543783333337,438.2227,PWR
1,1.1683027184683503,83.66830271846835,2025-12-17,982,0.0,,True,,60,2025-12-16,1.1683027184683503,10,Utilities,2025-12-16,663.3229033333337,0.6549175841061183,667.667121666667,353.6693649999991,1.8232203025744687,360.11753666666533,364.5692,CEG
1,0.5050586842216154,83.00505868422161,2025-12-17,2717,0.0,,True,,60,2025-12-16,0.5050586842216154,10,Financials,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,243.60412166666842,1.159976268327756,246.42987166667007,247.8572,CBOE
1,0.23693580486687793,82.73693580486687,2025-12-17,2883,0.0,,True,,60,2025-12-16,0.23693580486687793,10,Consumer Staples,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,132.06673666666902,0.8918533889730185,133.2445783333368,139.6287,STZ
1,0.16199104309568835,82.66199104309568,2025-12-17,2883,0.0,,True,,60,2025-12-16,0.16199104309568835,10,Information Technology,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,241.87139999999974,0.8169086272018289,243.84726833333357,253.2108,CRM
1,0.11358416640245839,82.61358416640246,2025-12-17,2883,0.0,,True,,60,2025-12-16,0.11358416640245839,10,Financials,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,214.84271166666392,0.7685017505085989,216.49378166666236,239.6603,COF
1,0.10468309741655801,82.60468309741655,2025-12-17,2883,0.0,,True,,60,2025-12-16,0.10468309741655801,10,Health Care,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,144.71923999999902,0.7596006815226986,145.8185283333335,152.3409,BDX
1,0.02447180235209956,82.5244718023521,2025-12-17,2883,0.0,,True,,60,2025-12-16,0.02447180235209956,10,Financials,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,260.40344000000135,0.6793893864582401,262.1725933333335,265.2022,CME
1,0.018763270940436172,82.51876327094044,2025-12-17,1287,0.0,,True,,60,2025-12-16,0.018763270940436172,10,Financials,2025-12-16,663.3229033333288,0.6549175841061405,667.6671216666621,89.92883333333376,0.6736808550465767,90.53466666666718,95.58,ACGL
1,1.1967232256745897,83.69672322567459,2025-12-18,2884,0.0,,True,,60,2025-12-17,1.1967232256745897,10,Energy,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,23.138381666667314,1.78342204716202,23.551036666667155,24.0664,APA
1,0.47813599429764597,82.97813599429765,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.47813599429764597,10,Health Care,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,116.91562999999927,1.0648348157850762,118.16058833333372,119.8868,GILD
1,0.297686727387525,82.79768672738753,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.297686727387525,10,Financials,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,76.85505499999805,0.8843855488749552,77.53474999999793,85.0696,AIG
1,0.1978858012269491,82.69788580122695,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.1978858012269491,10,Energy,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,112.4151099999993,0.7845846227143793,113.29710166666676,115.8463,XOM
1,0.08774331968146587,82.58774331968146,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.08774331968146587,10,Financials,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,42.17263166666744,0.6744421411688961,42.457061666667386,46.5937,FITB
1,0.02840001057264896,82.52840001057265,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.02840001057264896,10,Information Technology,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,60.02395833333867,0.6150988320600792,60.39316500000326,63.2977,MCHP
1,0.015934203589540452,82.51593420358954,2025-12-18,747,0.0,,True,,60,2025-12-17,0.015934203589540452,10,Financials,2025-12-17,663.907361666667,0.5866988214874302,667.8024983333337,128.79507666666734,0.6026330250769707,129.5712383333339,145.1921,APO
1,0.01278861675286791,82.51278861675287,2025-12-18,2616,0.0,,True,,60,2025-12-17,0.01278861675286791,10,Consumer Discretionary,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,33.36183333333344,0.5994874382402982,33.56183333333344,36.2,MGM
1,0.006930130673299395,82.5069301306733,2025-12-18,2884,0.0,,True,,60,2025-12-17,0.006930130673299395,10,Consumer Discretionary,2025-12-17,663.9073616666623,0.5866988214874302,667.8024983333288,298.2898650000017,0.5936289521607296,300.06060000000286,314.7847,MCD
1,1.5458636371382228,84.04586363713823,2025-12-19,2885,0.0,,True,,60,2025-12-18,1.5458636371382228,10,Health Care,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,792.3737083333428,2.085763088744663,808.9007466666769,808.9923,MCK
1,0.45038557705430193,82.9503855770543,2025-12-19,2885,0.0,,True,,60,2025-12-18,0.45038557705430193,10,Materials,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,41.10802999999942,0.9902850286607423,41.51511666666678,47.5804,FCX
1,0.31669080540330796,82.81669080540331,2025-12-19,812,0.0,,True,,60,2025-12-18,0.31669080540330796,10,Information Technology,2025-12-18,664.4690950000008,0.5398994516064626,668.0565600000002,178.4205833333334,0.8565902570097705,179.94891666666675,185.69,PLTR
1,0.16959570111145794,82.66959570111146,2025-12-19,1068,0.0,,True,,60,2025-12-18,0.16959570111145794,10,Consumer Discretionary,2025-12-18,664.4690950000008,0.5398994516064626,668.0565600000002,121.94116666666814,0.7094951527179205,122.80633333333584,133.99,ABNB
1,0.14583900649216552,82.64583900649217,2025-12-19,2885,0.0,,True,,60,2025-12-18,0.14583900649216552,10,Real Estate,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,15.878016666666735,0.6857384580986059,15.986898333333375,17.2543,HST
1,0.10870676108885036,82.60870676108885,2025-12-19,2885,0.0,,True,,60,2025-12-18,0.10870676108885036,10,Industrials,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,82.30314833333298,0.6486062126952907,82.8369716666668,87.922,TXT
1,0.09639198697777296,82.59639198697778,2025-12-19,2641,0.0,,True,,60,2025-12-18,0.09639198697777296,10,Consumer Discretionary,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,266.9183066666621,0.6362914385842133,268.61668499999604,287.4006,HLT
1,0.022885995515431468,82.52288599551544,2025-12-19,2885,0.0,,True,,60,2025-12-18,0.022885995515431468,10,Financials,2025-12-18,664.4690949999961,0.5398994516064404,668.0565599999953,275.0305066666653,0.5627854471218718,276.57833833333086,291.3665,TRV
1,1.0211785017643082,83.52117850176431,2025-12-22,2886,0.0,,True,,60,2025-12-19,1.0211785017643082,10,Information Technology,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,130.1483750000002,1.5474351229256333,132.16233666666716,134.8197,APH
1,0.6632609952322177,83.16326099523222,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.6632609952322177,10,Energy,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,23.269516666667673,1.1895176163935428,23.546311666667314,23.5681,APA
1,0.3346459262105528,82.83464592621056,2025-12-22,1906,0.0,,True,,60,2025-12-19,0.3346459262105528,10,Health Care,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,269.58452000000204,0.8609025473718779,271.9053800000023,271.9081,WST
1,0.30304678425476794,82.80304678425478,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.30304678425476794,10,Industrials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,98.63700000000001,0.829303405416093,99.4550000000003,113.99,UAL
1,0.09650215601249013,82.59650215601249,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.09650215601249013,10,Communication Services,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,73.40161500000104,0.6227587771738152,73.85873000000089,78.5971,OMC
1,0.07008081470207816,82.57008081470208,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.07008081470207816,10,Financials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,128.81549166666616,0.5963374358634033,129.583666666666,137.7645,HIG
1,0.05613485286553033,82.55613485286553,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.05613485286553033,10,Financials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,92.84133166666871,0.5823914740268554,93.38203166666838,98.1353,SCHW
1,0.031603953332992596,82.53160395333299,2025-12-22,688,0.0,,True,,60,2025-12-19,0.031603953332992596,10,Communication Services,2025-12-19,664.9629716666667,0.5262566211613251,668.4623833333336,189.08577666666704,0.5578605744943177,190.14061166666676,211.7585,TKO
1,0.03054991283935049,82.53054991283935,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.03054991283935049,10,Financials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,185.48962166666558,0.5568065340006756,186.5224399999987,205.3713,PNC
1,0.023060393485652142,82.52306039348565,2025-12-22,2886,0.0,,True,,60,2025-12-19,0.023060393485652142,10,Financials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,87.58057500000044,0.5493170146469772,88.06167000000109,94.7192,NDAQ
1,1.4327177311201922e-05,82.50001432717731,2025-12-22,1938,0.0,,True,,60,2025-12-19,1.4327177311201922e-05,10,Industrials,2025-12-19,664.9629716666628,0.5262566211613251,668.4623833333297,196.32662666666633,0.5262709483386363,197.35983666666627,203.284,HWM
1,0.7888272623575832,83.28882726235759,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.7888272623575832,10,Consumer Staples,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,131.9617850000029,1.3072547227717557,133.68686166666933,138.7964,STZ
1,0.7110518627109208,83.21105186271092,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.7110518627109208,10,Information Technology,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,226.49127000000252,1.2294793231250933,229.27593333333596,231.9002,TEL
1,0.3084509715028716,82.80845097150288,2025-12-23,2721,0.0,,True,,60,2025-12-22,0.3084509715028716,10,Financials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,244.8862600000022,0.8268784319170441,246.91117166667053,250.6843,CBOE
1,0.24389234992585607,82.74389234992586,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.24389234992585607,10,Industrials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,333.64474666666746,0.7623198103400286,336.1881866666663,340.6967,GD
1,0.1551955780025427,82.65519557800255,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.1551955780025427,10,Materials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,62.85859833333234,0.6736230384167152,63.282028333331496,65.8311,IFF
1,0.12832331832248745,82.62832331832249,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.12832331832248745,10,Consumer Staples,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,44.405306666665034,0.64675077873666,44.69249833333209,45.5305,TAP
1,0.12117141441598811,82.62117141441598,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.12117141441598811,10,Industrials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,953.0105883333212,0.6395988748301606,959.1060333333133,1030.8324,GWW
1,0.11747912733950372,82.61747912733951,2025-12-23,1413,0.0,,True,,60,2025-12-22,0.11747912733950372,10,Materials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,48.115033333333606,0.6359065877536763,48.421000000000156,51.9733,BALL
1,0.10497242614568858,82.6049724261457,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.10497242614568858,10,Financials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,24.556201666666798,0.6233998865598611,24.70928500000021,27.2943,RF
1,0.0852077092050818,82.58520770920508,2025-12-23,2887,0.0,,True,,60,2025-12-22,0.0852077092050818,10,Financials,2025-12-22,665.4264283333304,0.5184274604141725,668.8761816666636,185.07426166666556,0.6036351696192543,186.1914349999987,203.9647,MTB
